filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
188.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",188,188.wav,-0.0167,-0.0071,1.0138,3.8378,0.0416873837573904,0.8369128065566038,-0.6240743711985319,0.8997134670487107,0.7074491387133128,0.7741121460644971,Neutral
189.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",189,189.wav,-0.0165,-0.0071,0.8764,3.7534,-0.0385819185785988,0.8212524361999778,-0.6099155658682105,0.8997134670487107,0.5327517287110127,0.742791405351245,Neutral
190.txt,1,"good question, final question, , , , , , , , ",190,190.wav,-0.0549,-0.0235,1.9094,4.4428,-0.003954076933178,0.831691690672011,-0.9999254675387432,0.664756446991404,0.992017313672387,0.998626934352618,Neutral
191.txt,1,"good question, final question, , , , , , , , ",191,191.wav,-0.0938,-0.0402,-0.3341,3.3723,-0.9799253504107543,0.513433538167833,-0.9999999897743946,0.4255014326647565,-0.9598507110471142,0.6013656436709096,Negative (Low/Med arousal)
192.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",192,192.wav,-0.0288,-0.0123,0.1259,1.7518,-0.8620904159904523,0.4126074498567335,-0.9713086527790996,0.8252148997134671,-0.7528721792018053,0.0,Negative (Low/Med arousal)
193.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",193,193.wav,-0.0033,-0.0014,0.2274,3.3403,0.0095705474826088,0.7854329197406817,0.6641727518601875,0.9813753581661891,-0.6450316568949699,0.5894904813151742,Neutral
194.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",194,194.wav,-0.0385,-0.0165,0.2089,3.4742,-0.8319771059049538,0.7021117968700739,-0.996836607169358,0.7650429799426934,-0.6671176046405496,0.6391806137974543,Negative (Low/Med arousal)
195.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",195,195.wav,-0.0075,-0.0032,1.2295,3.9809,0.589946238592793,0.891401890137097,0.3095949064184369,0.9555873925501434,0.8702975707671491,0.8272163877240508,"Excited (Positive, High arousal)"
196.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",196,196.wav,-0.0146,-0.0063,1.1678,3.9192,0.1898439173633904,0.8577471877035926,-0.4554679821975148,0.9111747851002866,0.8351558169242957,0.8043195903068986,Neutral
197.txt,1,"good question, final question, , , , , , , , ",197,197.wav,-0.0089,-0.0038,-0.9398,3.5388,-0.4190387908238859,0.8050725009072782,0.1586959341130429,0.9469914040114614,-0.9967735157608149,0.663153597803095,"Nervous (Negative, High arousal)"
198.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",198,198.wav,-0.011,-0.0047,0.6901,3.6391,0.0603811640468883,0.8172361155076457,-0.0798539414262784,0.9340974212034384,0.2006162695200551,0.7003748098118528,Neutral
199.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",199,199.wav,-0.0063,-0.0027,0.7506,3.3933,0.3732930853037638,0.7859547176496195,0.4278662738268808,0.9627507163323784,0.3187198967806467,0.6091587189668608,"Excited (Positive, High arousal)"
200.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",200,200.wav,-0.0023,-0.001,0.3271,3.3718,0.1085204511004626,0.7941430557255391,0.7233155049075092,0.9871060171919772,-0.506274602706584,0.6011800942591011,Neutral
201.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",201,201.wav,-0.0081,-0.0035,1.3885,4.0719,0.5887880314765367,0.9061378894769878,0.2463328896058953,0.9512893982808024,0.931243173347178,0.8609863806731732,"Excited (Positive, High arousal)"
202.txt,1,"good question, final question, , , , , , , , ",202,202.wav,-0.0077,-0.0033,1.9094,4.4428,0.6403979519519004,0.9763908310731572,0.2887785902314139,0.9541547277936964,0.992017313672387,0.998626934352618,"Excited (Positive, High arousal)"
203.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",203,203.wav,-0.0173,-0.0074,-0.1919,3.2861,-0.7962304870167791,0.7323961989272585,-0.6641727518601874,0.8954154727793696,-0.9282882221733708,0.5693769250751474,Negative (Low/Med arousal)
204.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",204,204.wav,-0.0065,-0.0028,0.9812,3.7959,0.5403186926273928,0.8599405784654437,0.4090066867480147,0.9613180515759312,0.671630698506771,0.7585631053549561,"Excited (Positive, High arousal)"
205.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",205,205.wav,-0.022,-0.0094,0.5279,3.5246,-0.5034692316796948,0.7623230860790836,-0.8710824022937593,0.8667621776504298,-0.1358560610656303,0.6578839945077374,"Nervous (Negative, High arousal)"
206.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",206,206.wav,-0.0417,-0.0179,0.3475,3.496,-0.7361295015284534,0.6961281207523673,-0.9984767972416554,0.7449856733524356,-0.4737822058152514,0.6472705681522989,Negative (Low/Med arousal)
207.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",207,207.wav,-0.0348,-0.0149,1.2265,3.9788,-0.0619403223809631,0.8072013481201505,-0.9926440113258476,0.7879656160458454,0.8687633665639214,0.8264370801944558,Neutral
208.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",208,208.wav,-0.0134,-0.0058,1.6893,4.2982,0.3198824287673296,0.9316520766700802,-0.3402661072381792,0.9183381088825217,0.9800309647728384,0.9449660444576388,Neutral
209.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",209,209.wav,-0.0191,-0.0082,1.0158,3.8285,-0.0272866676281184,0.8273075408663275,-0.7641108808399737,0.8839541547277937,0.7095375455837367,0.7706609270048613,Neutral
210.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",210,210.wav,-0.0084,-0.0036,0.232,3.2257,-0.2127542950595828,0.748409644826526,0.2138561959140045,0.9498567335243552,-0.6393647860331702,0.5469625561286969,Neutral
211.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",211,211.wav,-0.023,-0.0099,1.7204,4.3129,0.0431945315171477,0.9050100255165,-0.8960620063657689,0.8595988538681949,0.9824510694000644,0.9504211971648048,Neutral
212.txt,1,"good question, final question, , , , , , , , ",212,212.wav,-0.0031,-0.0013,1.9094,4.4428,0.8343874613900146,0.9907174786376272,0.6767576091076423,0.9828080229226362,0.992017313672387,0.998626934352618,"Excited (Positive, High arousal)"
213.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",213,213.wav,-0.0185,-0.0079,0.1364,3.1801,-0.7386074256297668,0.7091462993844544,-0.7340382398396242,0.8882521489971347,-0.7431766114199094,0.5300404497717741,Negative (Low/Med arousal)
214.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",214,214.wav,-0.01,-0.0043,0.9101,3.7864,0.3078617139776318,0.8474328733799118,0.0342826999739195,0.9398280802292264,0.5814407279813442,0.7550376665305971,Neutral
215.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",215,215.wav,-0.0017,-0.0007,1.3513,4.0331,0.8372642881597179,0.9189958788890812,0.7544288769672479,0.991404011461318,0.9200996993521878,0.8465877463168441,"Excited (Positive, High arousal)"
216.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",216,216.wav,-0.005,-0.0021,1.277,3.9845,0.7168478303460828,0.8999495241800657,0.5412334911273772,0.97134670487106,0.8924621695647884,0.8285523434890713,"Excited (Positive, High arousal)"
217.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",217,217.wav,-0.0025,-0.0011,0.8345,3.7307,0.5895783634556091,0.8600204072453377,0.7122322056266848,0.98567335243553,0.4669245212845335,0.7343674620551452,"Excited (Positive, High arousal)"
218.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",218,218.wav,-0.0048,-0.0021,0.3988,3.4431,0.0854776603093455,0.7994930726270171,0.557199562109834,0.97134670487106,-0.3862442414911429,0.6276394403829739,Neutral
219.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",219,219.wav,-0.0066,-0.0028,1.249,3.9795,0.6396561424938506,0.8940074504734593,0.3994427645318644,0.9613180515759312,0.8798695204558368,0.8266968493709873,"Excited (Positive, High arousal)"
220.txt,1,"good question, final question, , , , , , , , ",220,220.wav,-0.0157,-0.0067,0.1622,3.3433,-0.6336187665615729,0.7480239519302616,-0.5492666518471457,0.9054441260744986,-0.7179708812760002,0.5906037777860245,Negative (Low/Med arousal)
221.txt,1,"good question, final question, , , , , , , , ",221,221.wav,-0.0094,-0.004,0.1742,3.2787,-0.3015160281184466,0.7553784341394756,0.1025268918497389,0.9441260744985672,-0.7055589480866322,0.5666307937803837,Neutral
222.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",222,222.wav,-0.0048,-0.002,0.5825,3.6575,0.2674893906928982,0.839991198896954,0.557199562109834,0.9727793696275072,-0.0222207807240375,0.7072030281664008,Neutral
223.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",223,223.wav,-0.0017,-0.0007,0.9853,3.8208,0.715375479085552,0.8796037387621652,0.7544288769672479,0.991404011461318,0.6763220812038562,0.7678034660630125,"Excited (Positive, High arousal)"
224.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",224,224.wav,-0.0011,-0.0005,0.1953,3.2961,0.0499214412183058,0.7836786271427634,0.7824851322866592,0.994269340974212,-0.6826422498500475,0.5730879133113148,Neutral
225.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",225,225.wav,-0.005,-0.0021,0.4463,3.4896,0.1214052552126178,0.8081211202761059,0.5412334911273772,0.97134670487106,-0.2984229807021414,0.6448955356811518,Neutral
226.txt,1,"good question, final question, , , , , , , , ",226,226.wav,-0.0013,-0.0006,1.9094,4.4428,0.8827388806991384,0.9957318052851916,0.7734604477258898,0.9928366762177652,0.992017313672387,0.998626934352618,"Excited (Positive, High arousal)"
227.txt,1,"good question, final question, , , , , , , , ",227,227.wav,-0.0872,-0.0374,1.7799,4.3403,-0.0068502219368723,0.7131026753885877,-0.999999953756308,0.4656160458452722,0.9862995098825634,0.9605893049319032,Neutral
228.txt,1,"good question, final question, , , , , , , , ",228,228.wav,-0.1324,-0.0567,0.7595,3.6746,-0.3323082703619164,0.4513302829506248,-0.9999999999984976,0.1891117478510029,0.3353834592746647,0.7135488180502467,Neutral
229.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",229,229.wav,-0.0036,-0.0016,1.1356,3.9364,0.7290567448915298,0.8946062593632007,0.6445665981778445,0.9785100286532952,0.8135468916052152,0.8107024900731064,"Excited (Positive, High arousal)"
230.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",230,230.wav,-0.0106,-0.0045,0.3062,3.3791,-0.2862091574828239,0.7704259331939178,-0.0342826999739195,0.9369627507163324,-0.5381356149917282,0.6038891156715034,Neutral
231.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",231,231.wav,-0.04,-0.0172,0.815,3.6969,-0.2817020926633877,0.7384193242322321,-0.9977540175207308,0.7550143266475645,0.4343498321939551,0.7218243218168997,Neutral
232.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",232,232.wav,-0.014,-0.006,0.6523,3.5949,-0.137977437510188,0.7997225105888104,-0.3994427645318644,0.9154727793696276,0.1234878895114883,0.6839722418079934,Neutral
233.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",233,233.wav,-0.0185,-0.0079,1.4904,4.1307,0.1102855544931709,0.8855295702494858,-0.7340382398396242,0.8882521489971347,0.9546093488259662,0.8828069915018368,Neutral
234.txt,1,"good question, final question, , , , , , , , ",234,234.wav,-0.0006,-0.0003,1.5862,4.2206,0.886536197945711,0.9566517231160434,0.8036762382382562,0.997134670487106,0.969396157653166,0.9161687757449808,"Excited (Positive, High arousal)"
235.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",235,235.wav,-0.0056,-0.0024,0.7975,3.6384,0.4475292711280134,0.8335818756185203,0.4909461521533084,0.9670487106017192,0.4041123901027184,0.7001150406353212,"Excited (Positive, High arousal)"
236.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",236,236.wav,-0.0048,-0.0021,0.4876,3.5296,0.1697708999579871,0.8155430967484405,0.557199562109834,0.97134670487106,-0.2176577621938598,0.659739488625821,Neutral
237.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",237,237.wav,-0.0069,-0.0029,0.0553,3.032,-0.2199789811644753,0.7174830504068105,0.3702299852583408,0.9598853868194844,-0.8101879475872915,0.4750807139941366,Neutral
238.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",238,238.wav,-0.0022,-0.001,1.0909,3.8922,0.754035206405687,0.8907029696306119,0.7287215347936356,0.9871060171919772,0.7793488780177383,0.7942999220692468,"Excited (Positive, High arousal)"
239.txt,1,"good question, final question, , , , , , , , ",239,239.wav,-0.0146,-0.0063,0.3692,3.4212,-0.4466068971821796,0.7653435806230271,-0.4554679821975148,0.9111747851002866,-0.4377458121668445,0.6195123761457675,"Nervous (Negative, High arousal)"
240.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",240,240.wav,-0.026,-0.0111,0.6425,3.5952,-0.4215313207088013,0.7632452241229548,-0.9462681276656456,0.842406876790831,0.1032054862480429,0.6840835714550785,"Nervous (Negative, High arousal)"
241.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",241,241.wav,-0.0028,-0.0012,0.2283,3.347,0.0254945157849181,0.7881087655562447,0.6949174745046885,0.984240687679083,-0.6439284429348523,0.5919768434334063,Neutral
242.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",242,242.wav,-0.0081,-0.0035,0.5777,3.5834,0.1070278847525632,0.8154970018086016,0.2463328896058953,0.9512893982808024,-0.0322771201007687,0.6797046053364011,Neutral
243.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",243,243.wav,-0.0461,-0.0198,0.7237,3.6653,-0.3661326248876734,0.7139313209852769,-0.9994427390727304,0.7177650429799428,0.2671774892973837,0.7100975989906111,Negative (Low/Med arousal)
244.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",244,244.wav,-0.026,-0.0111,0.2009,3.301,-0.8112951044347508,0.7086565871689339,-0.9462681276656456,0.842406876790831,-0.6763220812038562,0.5749062975470368,Negative (Low/Med arousal)
245.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",245,245.wav,-0.0285,-0.0122,0.3674,3.2784,-0.7050472022924249,0.6965835143016064,-0.9693028489458146,0.826647564469914,-0.4407915556390351,0.5665194641332987,Negative (Low/Med arousal)
246.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",246,246.wav,-0.0084,-0.0036,0.0813,3.2996,-0.2883781150743073,0.7621217463591643,0.2138561959140045,0.9498567335243552,-0.7906124260626193,0.5743867591939733,Neutral
247.txt,1,"good question, final question, , , , , , , , ",247,247.wav,-0.0035,-0.0015,0.3628,3.4477,0.1013353862563063,0.8046445941906766,0.6511998495576196,0.9799426934097422,-0.4485290770450068,0.629346494971611,Neutral
248.txt,1,"good question, final question, , , , , , , , ",248,248.wav,-0.0204,-0.0087,0.878,3.6563,-0.1420671856031713,0.7917742702618097,-0.8192843106669465,0.8767908309455588,0.5351499394606039,0.7067577095780606,Neutral
249.txt,0,"operational excellence, average realizations, incremental capacity, saw logs, average log, strong results, current prices, strong demand, wet weather, small amounts",249,249.wav,-0.0031,-0.0013,1.6753,4.2732,0.8277969764148734,0.9592482983949284,0.6767576091076423,0.9828080229226362,0.9788363437221044,0.9356885738672208,"Excited (Positive, High arousal)"
