filename_x,topic_id,topic_keywords,file_id,filename_y,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
190.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",190,190.wav,-0.4549,-0.1949,0.6082,3.5736,-0.2272425763264354,0.3336432095702027,-0.9739121170877888,0.2027857435477264,0.519426964434918,0.464500675592679,Neutral
191.txt,2,"great question, complicated answer, , , , , , , , ",191,191.wav,-0.1099,-0.0471,0.2189,3.3079,-0.0248314285805013,0.5547948159288606,0.3917005226396595,0.8082752970094224,-0.4413633798006622,0.3013143348482988,Neutral
192.txt,2,"great question, complicated answer, , , , , , , , ",192,192.wav,-0.1343,-0.0575,0.748,3.6801,0.4841908615209359,0.6477900689410991,0.227501258294767,0.7656698074559607,0.7408804647471047,0.5299103304262376,Positive (Low/Mid arousal)
193.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",193,193.wav,-0.2961,-0.1269,0.1528,3.2982,-0.6624290625031204,0.388358467044961,-0.7517656959239187,0.4813600983203605,-0.5730924290823222,0.2953568357695615,Negative (Low/Med arousal)
194.txt,-1,Outlier,194,194.wav,-0.5277,-0.2262,0.4326,3.3848,-0.4446567978944027,0.2115520057914125,-0.9911306176046266,0.0745596067185579,0.1018170218158211,0.3485444048642672,Negative (Low/Med arousal)
195.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",195,195.wav,-0.404,-0.1732,1.0876,3.9176,0.0041966780443372,0.4837303338772932,-0.9450122107609304,0.2916837361736993,0.9534055668496048,0.675776931580887,Neutral
196.txt,-1,Outlier,196,196.wav,-0.057,-0.0244,0.2971,3.3652,0.205901369063348,0.6188882714987349,0.6690055081181461,0.9012699713232282,-0.2572027699914501,0.3365065716742416,Neutral
197.txt,-1,Outlier,197,197.wav,-0.2307,-0.0989,1.4616,4.1389,0.2703214333101522,0.7038805403392812,-0.4530263728366609,0.5960671855796805,0.9936692394569652,0.8116938950988819,Neutral
198.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",198,198.wav,-0.2525,-0.1082,1.4229,4.0684,0.2098188895453456,0.6631812960036947,-0.5725683189369197,0.5579680458828348,0.9922060980276112,0.7683945461245545,Neutral
199.txt,2,"great question, complicated answer, , , , , , , , ",199,199.wav,-0.0119,-0.0051,0.1996,3.3096,0.1670407857556193,0.6413471802616935,0.8163621425218441,0.9803359278984024,-0.4822805710106054,0.3023584326249847,Neutral
200.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",200,200.wav,-0.0542,-0.0232,0.7353,3.6425,0.7027195270480158,0.706501666827612,0.6803982407123612,0.9061859893486276,0.7250408133836702,0.5068173443065963,Positive (Low/Mid arousal)
201.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",201,201.wav,-0.3555,-0.1524,0.2632,3.364,-0.6150507135400654,0.3563321383797782,-0.8897423999228252,0.3768947152806227,-0.3403590271573054,0.3357695614789338,Negative (Low/Med arousal)
202.txt,2,"great question, complicated answer, , , , , , , , ",202,202.wav,-0.2738,-0.1173,1.4184,4.1064,0.1610927484897947,0.6562107224164272,-0.6698299549201142,0.5206882425235558,0.9920154518997036,0.7917332023092986,Neutral
203.txt,1,"catastrophic coverage, therapeutic class, therapeutic drug, significant growth, real savings, overall reimbursement, small percentage, numerous evaluations, overall plan, overall healthcare",203,203.wav,-0.1447,-0.062,0.4179,3.4522,0.1075644324838574,0.5685872753473813,0.1526675764167133,0.7472347398607128,0.0624612885510014,0.3899398108340499,Neutral
204.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",204,204.wav,-0.2727,-0.1169,-0.0082,3.0481,-0.7303700862587562,0.3320392713814351,-0.6652750658363921,0.522326915198689,-0.7954651066811204,0.1417516275641812,Negative (Low/Med arousal)
205.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",205,205.wav,-0.1196,-0.0513,0.9271,3.7737,0.6107110960417764,0.6892331797903812,0.3286852731921284,0.7910692339205243,0.8927369188914244,0.5873971256602382,Positive (Low/Mid arousal)
206.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",206,206.wav,-0.2683,-0.115,0.8137,3.7014,0.0821549298719669,0.5365514358992605,-0.646552895563741,0.5301106104055715,0.8108627553076748,0.5429922613929493,Neutral
207.txt,2,"great question, complicated answer, , , , , , , , ",207,207.wav,-0.0211,-0.0091,1.9133,4.4452,0.8957814644909434,0.981882474299122,0.7921188779739775,0.9639492011470708,0.9994440510079096,0.999815747451173,"Excited (Positive, High arousal)"
208.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",208,208.wav,-0.1196,-0.0513,0.8594,3.8264,0.5888679048904402,0.7054166953290129,0.3286852731921284,0.7910692339205243,0.849050536588752,0.6197641567375015,Positive (Low/Mid arousal)
209.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",209,209.wav,-0.4135,-0.1772,0.3671,3.4336,-0.5131903220000139,0.3269065811145742,-0.9521133846911548,0.2752970094223679,-0.0742672593088729,0.3785161528067806,Negative (Low/Med arousal)
210.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",210,210.wav,-0.4533,-0.1943,1.4374,3.8941,0.0097503079909628,0.4332937839082685,-0.9732894749451704,0.205243752560426,0.992790090927096,0.661343815256111,Neutral
211.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",211,211.wav,-0.1462,-0.0627,1.0588,3.7987,0.5437484491096615,0.6735592837041893,0.1417062600124713,0.7443670626792298,0.9457906382068516,0.6027515047291488,Positive (Low/Mid arousal)
212.txt,2,"great question, complicated answer, , , , , , , , ",212,212.wav,-0.1439,-0.0617,0.7595,3.6746,0.4565227172022985,0.6374980556990699,0.1584984679667351,0.7484637443670626,0.7545469664378618,0.5265323670310772,Positive (Low/Mid arousal)
213.txt,-1,Outlier,213,213.wav,-0.1168,-0.0501,0.2656,3.2494,0.0062920729596473,0.5306851698864861,0.3472101980581561,0.7959852519459237,-0.3346260521388615,0.2653850878270483,Neutral
214.txt,2,"great question, complicated answer, , , , , , , , ",214,214.wav,-0.0556,-0.0238,0.7776,3.6879,0.7247704747223414,0.7192144385158328,0.6747420660947335,0.903727980335928,0.7747988833499492,0.5347008966957376,Positive (Low/Mid arousal)
215.txt,2,"great question, complicated answer, , , , , , , , ",215,215.wav,-0.5669,-0.243,1.1179,3.6066,-0.0173816269170716,0.2452519051633034,-0.9950520749302734,0.005735354362966,0.96028882109613,0.4847684559636407,Neutral
216.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",216,216.wav,-0.2719,-0.1165,1.5117,4.1743,0.166616599870959,0.6787006418671406,-0.6619309830128346,0.5239655878738222,0.9951641827547526,0.8334356958604592,Neutral
217.txt,0,"front store, new business, great example, unexpected network, strategic acquisitions, substantial cash, strong results, strong cash, retail business, significant cash",217,217.wav,-0.2881,-0.1235,1.8274,4.382,0.1372619744404938,0.7281443466119797,-0.7245927621912418,0.4952888160589922,0.9991167110722294,0.9609998771649672,Neutral
218.txt,2,"great question, complicated answer, , , , , , , , ",218,218.wav,-0.0314,-0.0135,0.565,3.4562,0.595503857451153,0.6691601566028409,0.7616607145231463,0.9459238017206062,0.4293470003791595,0.3923965114850755,Positive (Low/Mid arousal)
219.txt,2,"great question, complicated answer, , , , , , , , ",219,219.wav,-0.1189,-0.051,1.9135,4.4455,0.6663928112128863,0.8961491192134372,0.3333409724150056,0.7922982384268743,0.999444650010767,1.0,"Excited (Positive, High arousal)"
