filename,speech_valence,speech_arousal,text_valence,text_arousal,fused_valence,fused_arousal,speech_valence_norm,speech_arousal_norm,text_valence_norm,text_arousal_norm,emotion_label
308.wav,-0.0063,-0.0027,0.1949,3.3286,-0.0220258711731451,0.6506472588688667,0.4178008419022779,0.9837740384615384,-0.4618525842485682,0.3175204792761948,Neutral
309.wav,-0.1434,-0.0615,0.6937,3.4723,-0.1478479797376166,0.5178880290871557,-0.999999974468064,0.6304086538461539,0.7043040149928307,0.4053674043281574,Neutral
310.wav,-0.0041,-0.0018,0.1899,3.2397,0.031498250118656,0.6261783372285497,0.5356263925143292,0.9891826923076924,-0.472629892277017,0.2631739821494069,Neutral
311.wav,-0.057,-0.0244,0.1073,3.3061,-0.8128356209835002,0.5785655630742895,-0.9957878144678992,0.8533653846153846,-0.6298834274991012,0.3037657415331945,Negative (Low/Med arousal)
312.wav,-0.0144,-0.0062,0.3217,3.3948,-0.1332781979216208,0.660365179469937,-0.1176621782936805,0.9627403846153846,-0.1488942175495611,0.3579899743244895,Neutral
313.wav,-0.0109,-0.0047,0.3557,3.39,0.0341597241440303,0.6634052189824785,0.1245137080331804,0.9717548076923076,-0.0561942597451196,0.3550556302726494,Neutral
314.wav,-0.0239,-0.0102,0.1801,3.3798,-0.5726805432057243,0.6437610361197061,-0.6520136346480612,0.9387019230769232,-0.4933474517633874,0.3488201491624891,Negative (Low/Med arousal)
315.wav,-0.0032,-0.0014,0.255,3.496,0.1283492198549294,0.7057211332728281,0.5787517540685225,0.9915865384615384,-0.3220533143586637,0.4198557280841177,Neutral
316.wav,-0.0436,-0.0187,-0.0957,3.3996,-0.9175672498559388,0.6242722553420109,-0.9731539815039482,0.8876201923076923,-0.8619805182079294,0.3609243183763295,Negative (Low/Med arousal)
317.wav,-0.1683,-0.0721,-0.2516,3.0209,-0.9695810296919496,0.3480617649444637,-0.9999999991998206,0.5667067307692307,-0.9391620601840788,0.1294167991196967,Negative (Low/Med arousal)
318.wav,-0.087,-0.0373,0.478,3.4503,-0.363056047764684,0.5838798367888682,-0.9999349142975622,0.7758413461538461,0.2738228187681942,0.3919183274238902,Negative (Low/Med arousal)
319.wav,-0.0045,-0.0019,0.3653,3.4701,0.2428624526648282,0.6963021137034807,0.5154973802508597,0.9885817307692308,-0.0297724749212031,0.4040224966377306,Neutral
320.wav,-0.0001,-0.0,-0.7551,3.2004,-0.1458104585138999,0.6195745201124832,0.7044816195760765,1.0,-0.9961025366038764,0.2391490402249663,Neutral
321.wav,-0.0123,-0.0053,1.0367,3.8301,0.4884033598992007,0.7961236694936374,0.0278068816399533,0.9681490384615384,0.948999838158448,0.6240983005257364,"Excited (Positive, High arousal)"
322.wav,-0.0486,-0.0208,1.7331,4.3131,0.0061803454407545,0.8971833353710723,-0.9865158458514296,0.8750000000000001,0.9988765367329387,0.9193666707421446,Neutral
323.wav,-0.0131,-0.0056,1.2216,3.9635,0.4767464741841398,0.8359973830729729,-0.0278068816399534,0.966346153846154,0.9812998300082332,0.7056486122997919,"Excited (Positive, High arousal)"
324.wav,-0.0035,-0.0015,0.7431,3.704,0.6656519612111822,0.7689981069601324,0.5647110497324966,0.9909855769230768,0.7665928726898679,0.5470106369971879,"Excited (Positive, High arousal)"
325.wav,-0.0006,-0.0002,-0.2624,3.2245,-0.1280211067465693,0.6263399847874951,0.686536703891087,0.9987980769230768,-0.9425789173842256,0.2538818926519133,Neutral
326.wav,-0.0052,-0.0022,1.5382,4.1665,0.7377897392426882,0.9082628794896874,0.4788672705450738,0.986778846153846,0.9967122079403028,0.8297469128255287,"Excited (Positive, High arousal)"
327.wav,-0.0119,-0.0051,1.2835,3.9691,0.5211214527560222,0.8392114876160335,0.0555707946818611,0.9693509615384616,0.9866721108301834,0.7090720136936055,"Excited (Positive, High arousal)"
